gt_path,img_path,label,size
./Data/DUTS/DUTS-TR/GT/n07747607_65103.png,./Data/DUTS/DUTS-TR/Img/n07747607_65103.jpg,0,0.060491667
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00047598.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00047598.jpg,0,0.060503731
./Data/DUTS/DUTS-TR/GT/n07930864_17140.png,./Data/DUTS/DUTS-TR/Img/n07930864_17140.jpg,0,0.060766667
./Data/DUTS/DUTS-TR/GT/n02108089_2088.png,./Data/DUTS/DUTS-TR/Img/n02108089_2088.jpg,0,0.06076779
./Data/DUTS/DUTS-TR/GT/n03445777_7146.png,./Data/DUTS/DUTS-TR/Img/n03445777_7146.jpg,0,0.060771104
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00006252.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00006252.jpg,0,0.060814607
./Data/DUTS/DUTS-TR/GT/n02403003_4198.png,./Data/DUTS/DUTS-TR/Img/n02403003_4198.jpg,0,0.060833333
./Data/DUTS/DUTS-TR/GT/n03445777_7059.png,./Data/DUTS/DUTS-TR/Img/n03445777_7059.jpg,0,0.060898876
./Data/DUTS/DUTS-TR/GT/n01641577_11587.png,./Data/DUTS/DUTS-TR/Img/n01641577_11587.jpg,0,0.060975
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00034244.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00034244.jpg,0,0.061108333
./Data/DUTS/DUTS-TR/GT/n03764736_8364.png,./Data/DUTS/DUTS-TR/Img/n03764736_8364.jpg,0,0.06113806
./Data/DUTS/DUTS-TR/GT/n03445777_3927.png,./Data/DUTS/DUTS-TR/Img/n03445777_3927.jpg,0,0.061200717
./Data/DUTS/DUTS-TR/GT/n01531178_21267.png,./Data/DUTS/DUTS-TR/Img/n01531178_21267.jpg,0,0.061217228
./Data/DUTS/DUTS-TR/GT/n07745940_10520.png,./Data/DUTS/DUTS-TR/Img/n07745940_10520.jpg,0,0.061226592
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00008815.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00008815.jpg,0,0.061325
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00046053.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00046053.jpg,0,0.061483209
./Data/DUTS/DUTS-TR/GT/n03775546_2328.png,./Data/DUTS/DUTS-TR/Img/n03775546_2328.jpg,0,0.061513158
./Data/DUTS/DUTS-TR/GT/n04037443_4443.png,./Data/DUTS/DUTS-TR/Img/n04037443_4443.jpg,0,0.06155
./Data/DUTS/DUTS-TR/GT/n02090379_570.png,./Data/DUTS/DUTS-TR/Img/n02090379_570.jpg,0,0.06159176
./Data/DUTS/DUTS-TR/GT/n03445777_2078.png,./Data/DUTS/DUTS-TR/Img/n03445777_2078.jpg,0,0.061769663
./Data/DUTS/DUTS-TR/GT/n04004767_9012.png,./Data/DUTS/DUTS-TR/Img/n04004767_9012.jpg,0,0.061891667
./Data/DUTS/DUTS-TR/GT/n03584254_801.png,./Data/DUTS/DUTS-TR/Img/n03584254_801.jpg,0,0.061901408
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00009070.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00009070.jpg,0,0.061968284
./Data/DUTS/DUTS-TR/GT/n01644373_6706.png,./Data/DUTS/DUTS-TR/Img/n01644373_6706.jpg,0,0.062041667
./Data/DUTS/DUTS-TR/GT/sun_axkozgmihnqpcenq.png,./Data/DUTS/DUTS-TR/Img/sun_axkozgmihnqpcenq.jpg,0,0.062171053
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00051429.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00051429.jpg,0,0.062200375
./Data/DUTS/DUTS-TR/GT/n03445777_14789.png,./Data/DUTS/DUTS-TR/Img/n03445777_14789.jpg,0,0.062406716
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00071245.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00071245.jpg,0,0.062410131
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00038697.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00038697.jpg,0,0.06248125
./Data/DUTS/DUTS-TR/GT/n04380533_1120.png,./Data/DUTS/DUTS-TR/Img/n04380533_1120.jpg,0,0.062596154
./Data/DUTS/DUTS-TR/GT/n03581125_91020.png,./Data/DUTS/DUTS-TR/Img/n03581125_91020.jpg,0,0.062683333
./Data/DUTS/DUTS-TR/GT/n07742313_3422.png,./Data/DUTS/DUTS-TR/Img/n07742313_3422.jpg,0,0.062697842
./Data/DUTS/DUTS-TR/GT/n02342885_3750.png,./Data/DUTS/DUTS-TR/Img/n02342885_3750.jpg,0,0.062874532
./Data/DUTS/DUTS-TR/GT/n04154565_1960.png,./Data/DUTS/DUTS-TR/Img/n04154565_1960.jpg,0,0.063005618
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00010054.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00010054.jpg,0,0.063110749
./Data/DUTS/DUTS-TR/GT/n01503061_9538.png,./Data/DUTS/DUTS-TR/Img/n01503061_9538.jpg,0,0.063258333
./Data/DUTS/DUTS-TR/GT/sun_btzdowcyqiyizeei.png,./Data/DUTS/DUTS-TR/Img/sun_btzdowcyqiyizeei.jpg,0,0.063316667
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00023745.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00023745.jpg,0,0.063367537
./Data/DUTS/DUTS-TR/GT/n03255030_10959.png,./Data/DUTS/DUTS-TR/Img/n03255030_10959.jpg,0,0.063475
./Data/DUTS/DUTS-TR/GT/n01616318_31216.png,./Data/DUTS/DUTS-TR/Img/n01616318_31216.jpg,0,0.063725
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00068683.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00068683.jpg,0,0.063771802
./Data/DUTS/DUTS-TR/GT/n03594945_3058.png,./Data/DUTS/DUTS-TR/Img/n03594945_3058.jpg,0,0.063858333
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00013390.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00013390.jpg,0,0.064157303
./Data/DUTS/DUTS-TR/GT/n04540053_5138.png,./Data/DUTS/DUTS-TR/Img/n04540053_5138.jpg,0,0.064240088
./Data/DUTS/DUTS-TR/GT/n04273569_13737.png,./Data/DUTS/DUTS-TR/Img/n04273569_13737.jpg,0,0.06435
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00083965.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00083965.jpg,0,0.064391667
./Data/DUTS/DUTS-TR/GT/n04023962_4414.png,./Data/DUTS/DUTS-TR/Img/n04023962_4414.jpg,0,0.064558271
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00009105.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00009105.jpg,0,0.064608333
./Data/DUTS/DUTS-TR/GT/n02123597_5282.png,./Data/DUTS/DUTS-TR/Img/n02123597_5282.jpg,0,0.06462963
./Data/DUTS/DUTS-TR/GT/n04254680_3257.png,./Data/DUTS/DUTS-TR/Img/n04254680_3257.jpg,0,0.064758333
./Data/DUTS/DUTS-TR/GT/n01770393_19575.png,./Data/DUTS/DUTS-TR/Img/n01770393_19575.jpg,0,0.064773519
./Data/DUTS/DUTS-TR/GT/n04409515_10592.png,./Data/DUTS/DUTS-TR/Img/n04409515_10592.jpg,0,0.065
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00049265.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00049265.jpg,0,0.065007813
./Data/DUTS/DUTS-TR/GT/n03538406_711.png,./Data/DUTS/DUTS-TR/Img/n03538406_711.jpg,0,0.065016949
./Data/DUTS/DUTS-TR/GT/n02134418_499.png,./Data/DUTS/DUTS-TR/Img/n02134418_499.jpg,0,0.065316667
./Data/DUTS/DUTS-TR/GT/n03445777_1275.png,./Data/DUTS/DUTS-TR/Img/n03445777_1275.jpg,0,0.065343866
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00047906.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00047906.jpg,0,0.065402622
./Data/DUTS/DUTS-TR/GT/n03481172_10400.png,./Data/DUTS/DUTS-TR/Img/n03481172_10400.jpg,0,0.065441667
./Data/DUTS/DUTS-TR/GT/n01503061_613.png,./Data/DUTS/DUTS-TR/Img/n01503061_613.jpg,0,0.065455224
./Data/DUTS/DUTS-TR/GT/n02113023_3840.png,./Data/DUTS/DUTS-TR/Img/n02113023_3840.jpg,0,0.065466667
./Data/DUTS/DUTS-TR/GT/n02093256_6575.png,./Data/DUTS/DUTS-TR/Img/n02093256_6575.jpg,0,0.06561553
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00015766.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00015766.jpg,0,0.065617978
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00069153.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00069153.jpg,0,0.065636704
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00025722.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00025722.jpg,0,0.065664063
./Data/DUTS/DUTS-TR/GT/n02132136_16628.png,./Data/DUTS/DUTS-TR/Img/n02132136_16628.jpg,0,0.065666667
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00037752.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00037752.jpg,0,0.065730337
./Data/DUTS/DUTS-TR/GT/n04371430_1013.png,./Data/DUTS/DUTS-TR/Img/n04371430_1013.jpg,0,0.065808333
./Data/DUTS/DUTS-TR/GT/n04557648_1434.png,./Data/DUTS/DUTS-TR/Img/n04557648_1434.jpg,0,0.065841667
./Data/DUTS/DUTS-TR/GT/n07734744_17012.png,./Data/DUTS/DUTS-TR/Img/n07734744_17012.jpg,0,0.065883459
./Data/DUTS/DUTS-TR/GT/n04263257_3026.png,./Data/DUTS/DUTS-TR/Img/n04263257_3026.jpg,0,0.065892857
./Data/DUTS/DUTS-TR/GT/n04146614_451.png,./Data/DUTS/DUTS-TR/Img/n04146614_451.jpg,0,0.065925
./Data/DUTS/DUTS-TR/GT/n01819313_3955.png,./Data/DUTS/DUTS-TR/Img/n01819313_3955.jpg,0,0.065968045
./Data/DUTS/DUTS-TR/GT/n03201208_31180.png,./Data/DUTS/DUTS-TR/Img/n03201208_31180.jpg,0,0.066033333
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00001693.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00001693.jpg,0,0.066183824
./Data/DUTS/DUTS-TR/GT/n03379051_950.png,./Data/DUTS/DUTS-TR/Img/n03379051_950.jpg,0,0.066226415
./Data/DUTS/DUTS-TR/GT/n03594945_8323.png,./Data/DUTS/DUTS-TR/Img/n03594945_8323.jpg,0,0.066254682
./Data/DUTS/DUTS-TR/GT/n03400231_23142.png,./Data/DUTS/DUTS-TR/Img/n03400231_23142.jpg,0,0.066266667
./Data/DUTS/DUTS-TR/GT/n04371430_2422.png,./Data/DUTS/DUTS-TR/Img/n04371430_2422.jpg,0,0.066307566
./Data/DUTS/DUTS-TR/GT/n04371430_2497.png,./Data/DUTS/DUTS-TR/Img/n04371430_2497.jpg,0,0.066308333
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00015292.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00015292.jpg,0,0.066370192
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00088810.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00088810.jpg,0,0.066530769
./Data/DUTS/DUTS-TR/GT/n02094114_1173.png,./Data/DUTS/DUTS-TR/Img/n02094114_1173.jpg,0,0.067
./Data/DUTS/DUTS-TR/GT/n04371430_1622.png,./Data/DUTS/DUTS-TR/Img/n04371430_1622.jpg,0,0.067008333
./Data/DUTS/DUTS-TR/GT/n04070727_2055.png,./Data/DUTS/DUTS-TR/Img/n04070727_2055.jpg,0,0.067158333
./Data/DUTS/DUTS-TR/GT/n03134739_8869.png,./Data/DUTS/DUTS-TR/Img/n03134739_8869.jpg,0,0.067178309
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00007052.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00007052.jpg,0,0.067243202
./Data/DUTS/DUTS-TR/GT/n07742313_2241.png,./Data/DUTS/DUTS-TR/Img/n07742313_2241.jpg,0,0.067247191
./Data/DUTS/DUTS-TR/GT/n01532829_5915.png,./Data/DUTS/DUTS-TR/Img/n01532829_5915.jpg,0,0.067367188
./Data/DUTS/DUTS-TR/GT/n02276258_7637.png,./Data/DUTS/DUTS-TR/Img/n02276258_7637.jpg,0,0.067408333
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00005351.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00005351.jpg,0,0.06755
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00069280.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00069280.jpg,0,0.067574627
./Data/DUTS/DUTS-TR/GT/n04023962_19770.png,./Data/DUTS/DUTS-TR/Img/n04023962_19770.jpg,0,0.0676
./Data/DUTS/DUTS-TR/GT/n04273569_6538.png,./Data/DUTS/DUTS-TR/Img/n04273569_6538.jpg,0,0.067625
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00036300.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00036300.jpg,0,0.0677
./Data/DUTS/DUTS-TR/GT/n01728572_6868.png,./Data/DUTS/DUTS-TR/Img/n01728572_6868.jpg,0,0.067728873
./Data/DUTS/DUTS-TR/GT/n03770679_68.png,./Data/DUTS/DUTS-TR/Img/n03770679_68.jpg,0,0.067775
./Data/DUTS/DUTS-TR/GT/n02165456_3221.png,./Data/DUTS/DUTS-TR/Img/n02165456_3221.jpg,0,0.067857143
./Data/DUTS/DUTS-TR/GT/n02454379_9858.png,./Data/DUTS/DUTS-TR/Img/n02454379_9858.jpg,0,0.068225
./Data/DUTS/DUTS-TR/GT/n07697537_19371.png,./Data/DUTS/DUTS-TR/Img/n07697537_19371.jpg,0,0.068275
./Data/DUTS/DUTS-TR/GT/n01601694_2597.png,./Data/DUTS/DUTS-TR/Img/n01601694_2597.jpg,0,0.06840824
./Data/DUTS/DUTS-TR/GT/n04285008_7822.png,./Data/DUTS/DUTS-TR/Img/n04285008_7822.jpg,0,0.068426966
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00053115.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00053115.jpg,0,0.068473783
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00028909.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00028909.jpg,0,0.068483333
./Data/DUTS/DUTS-TR/GT/n04116512_22611.png,./Data/DUTS/DUTS-TR/Img/n04116512_22611.jpg,0,0.068644928
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00072234.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00072234.jpg,0,0.068699713
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00016601.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00016601.jpg,0,0.068723592
./Data/DUTS/DUTS-TR/GT/n01532829_17108.png,./Data/DUTS/DUTS-TR/Img/n01532829_17108.jpg,0,0.068758333
./Data/DUTS/DUTS-TR/GT/n01534433_9925.png,./Data/DUTS/DUTS-TR/Img/n01534433_9925.jpg,0,0.068771552
./Data/DUTS/DUTS-TR/GT/n07742313_597.png,./Data/DUTS/DUTS-TR/Img/n07742313_597.jpg,0,0.068820225
./Data/DUTS/DUTS-TR/GT/n03764736_6348.png,./Data/DUTS/DUTS-TR/Img/n03764736_6348.jpg,0,0.068908333
./Data/DUTS/DUTS-TR/GT/n03445777_5809.png,./Data/DUTS/DUTS-TR/Img/n03445777_5809.jpg,0,0.068933824
./Data/DUTS/DUTS-TR/GT/n07768694_31436.png,./Data/DUTS/DUTS-TR/Img/n07768694_31436.jpg,0,0.068941948
./Data/DUTS/DUTS-TR/GT/n01729977_8714.png,./Data/DUTS/DUTS-TR/Img/n01729977_8714.jpg,0,0.06895
./Data/DUTS/DUTS-TR/GT/n03445777_6188.png,./Data/DUTS/DUTS-TR/Img/n03445777_6188.jpg,0,0.0691
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00007650.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00007650.jpg,0,0.069110487
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00066706.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00066706.jpg,0,0.069163732
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00071145.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00071145.jpg,0,0.069183333
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00005147.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00005147.jpg,0,0.069365672
./Data/DUTS/DUTS-TR/GT/n02276258_5939.png,./Data/DUTS/DUTS-TR/Img/n02276258_5939.jpg,0,0.0694875
./Data/DUTS/DUTS-TR/GT/n01531178_13924.png,./Data/DUTS/DUTS-TR/Img/n01531178_13924.jpg,0,0.069508333
./Data/DUTS/DUTS-TR/GT/n03134739_653.png,./Data/DUTS/DUTS-TR/Img/n03134739_653.jpg,0,0.069616105
./Data/DUTS/DUTS-TR/GT/n01740131_15983.png,./Data/DUTS/DUTS-TR/Img/n01740131_15983.jpg,0,0.069709738
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00009783.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00009783.jpg,0,0.069717314
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00006733.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00006733.jpg,0,0.069737828
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00000534.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00000534.jpg,0,0.069758333
./Data/DUTS/DUTS-TR/GT/n03063599_3573.png,./Data/DUTS/DUTS-TR/Img/n03063599_3573.jpg,0,0.069784644
./Data/DUTS/DUTS-TR/GT/n07873807_5125.png,./Data/DUTS/DUTS-TR/Img/n07873807_5125.jpg,0,0.069966667
./Data/DUTS/DUTS-TR/GT/n02280649_7921.png,./Data/DUTS/DUTS-TR/Img/n02280649_7921.jpg,0,0.07002809
./Data/DUTS/DUTS-TR/GT/n01784675_4648.png,./Data/DUTS/DUTS-TR/Img/n01784675_4648.jpg,0,0.070033333
./Data/DUTS/DUTS-TR/GT/n03127747_4516.png,./Data/DUTS/DUTS-TR/Img/n03127747_4516.jpg,0,0.07005597
./Data/DUTS/DUTS-TR/GT/n07753113_10764.png,./Data/DUTS/DUTS-TR/Img/n07753113_10764.jpg,0,0.070676692
./Data/DUTS/DUTS-TR/GT/n02134084_963.png,./Data/DUTS/DUTS-TR/Img/n02134084_963.jpg,0,0.070758427
./Data/DUTS/DUTS-TR/GT/n07749582_22352.png,./Data/DUTS/DUTS-TR/Img/n07749582_22352.jpg,0,0.070773585
./Data/DUTS/DUTS-TR/GT/n03792782_1760.png,./Data/DUTS/DUTS-TR/Img/n03792782_1760.jpg,0,0.071
./Data/DUTS/DUTS-TR/GT/n01728920_8493.png,./Data/DUTS/DUTS-TR/Img/n01728920_8493.jpg,0,0.071008333
./Data/DUTS/DUTS-TR/GT/n03445777_3358.png,./Data/DUTS/DUTS-TR/Img/n03445777_3358.jpg,0,0.071039326
./Data/DUTS/DUTS-TR/GT/n06874185_8021.png,./Data/DUTS/DUTS-TR/Img/n06874185_8021.jpg,0,0.071091667
./Data/DUTS/DUTS-TR/GT/n07742313_10657.png,./Data/DUTS/DUTS-TR/Img/n07742313_10657.jpg,0,0.071167929
./Data/DUTS/DUTS-TR/GT/n03670208_39505.png,./Data/DUTS/DUTS-TR/Img/n03670208_39505.jpg,0,0.071175
./Data/DUTS/DUTS-TR/GT/n02066245_2828.png,./Data/DUTS/DUTS-TR/Img/n02066245_2828.jpg,0,0.071208333
./Data/DUTS/DUTS-TR/GT/n04509417_2799.png,./Data/DUTS/DUTS-TR/Img/n04509417_2799.jpg,0,0.071451311
./Data/DUTS/DUTS-TR/GT/n01443537_5173.png,./Data/DUTS/DUTS-TR/Img/n01443537_5173.jpg,0,0.071479401
./Data/DUTS/DUTS-TR/GT/n03764736_2946.png,./Data/DUTS/DUTS-TR/Img/n03764736_2946.jpg,0,0.071483333
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00058803.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00058803.jpg,0,0.071546053
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00051781.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00051781.jpg,0,0.0715625
./Data/DUTS/DUTS-TR/GT/n03594945_21589.png,./Data/DUTS/DUTS-TR/Img/n03594945_21589.jpg,0,0.071575
./Data/DUTS/DUTS-TR/GT/n02165456_20706.png,./Data/DUTS/DUTS-TR/Img/n02165456_20706.jpg,0,0.071636213
./Data/DUTS/DUTS-TR/GT/n03891251_322.png,./Data/DUTS/DUTS-TR/Img/n03891251_322.jpg,0,0.071658333
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00019326.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00019326.jpg,0,0.071750936
./Data/DUTS/DUTS-TR/GT/n04409515_21425.png,./Data/DUTS/DUTS-TR/Img/n04409515_21425.jpg,0,0.07181391
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00078009.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00078009.jpg,0,0.071837687
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00001497.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00001497.jpg,0,0.071908333
./Data/DUTS/DUTS-TR/GT/n03594945_15576.png,./Data/DUTS/DUTS-TR/Img/n03594945_15576.jpg,0,0.071985294
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00043367.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00043367.jpg,0,0.072141667
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00005769.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00005769.jpg,0,0.072378641
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00042384.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00042384.jpg,0,0.072406367
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00013386.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00013386.jpg,0,0.072512887
./Data/DUTS/DUTS-TR/GT/n07753113_752.png,./Data/DUTS/DUTS-TR/Img/n07753113_752.jpg,0,0.072575
./Data/DUTS/DUTS-TR/GT/n04409515_446.png,./Data/DUTS/DUTS-TR/Img/n04409515_446.jpg,0,0.072666667
./Data/DUTS/DUTS-TR/GT/n04273569_4584.png,./Data/DUTS/DUTS-TR/Img/n04273569_4584.jpg,0,0.072746479
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00022792.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00022792.jpg,0,0.072825
./Data/DUTS/DUTS-TR/GT/n03445924_3327.png,./Data/DUTS/DUTS-TR/Img/n03445924_3327.jpg,0,0.072866667
./Data/DUTS/DUTS-TR/GT/n01662784_1515.png,./Data/DUTS/DUTS-TR/Img/n01662784_1515.jpg,0,0.07295
./Data/DUTS/DUTS-TR/GT/n02279972_11461.png,./Data/DUTS/DUTS-TR/Img/n02279972_11461.jpg,0,0.073033708
./Data/DUTS/DUTS-TR/GT/n01770393_3443.png,./Data/DUTS/DUTS-TR/Img/n01770393_3443.jpg,0,0.073091667
./Data/DUTS/DUTS-TR/GT/n03782006_5674.png,./Data/DUTS/DUTS-TR/Img/n03782006_5674.jpg,0,0.073116667
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00007884.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00007884.jpg,0,0.073150585
./Data/DUTS/DUTS-TR/GT/n01532829_55.png,./Data/DUTS/DUTS-TR/Img/n01532829_55.jpg,0,0.073172269
./Data/DUTS/DUTS-TR/GT/n07583066_10016.png,./Data/DUTS/DUTS-TR/Img/n07583066_10016.jpg,0,0.073183333
./Data/DUTS/DUTS-TR/GT/n04509417_4298.png,./Data/DUTS/DUTS-TR/Img/n04509417_4298.jpg,0,0.073183333
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00009220.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00009220.jpg,0,0.07321875
./Data/DUTS/DUTS-TR/GT/n04509417_1632.png,./Data/DUTS/DUTS-TR/Img/n04509417_1632.jpg,0,0.073233333
./Data/DUTS/DUTS-TR/GT/n02129604_9393.png,./Data/DUTS/DUTS-TR/Img/n02129604_9393.jpg,0,0.073249064
./Data/DUTS/DUTS-TR/GT/n07768694_29684.png,./Data/DUTS/DUTS-TR/Img/n07768694_29684.jpg,0,0.073289086
./Data/DUTS/DUTS-TR/GT/n03494278_33477.png,./Data/DUTS/DUTS-TR/Img/n03494278_33477.jpg,0,0.07345
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00016118.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00016118.jpg,0,0.073526119
./Data/DUTS/DUTS-TR/GT/n02206856_7598.png,./Data/DUTS/DUTS-TR/Img/n02206856_7598.jpg,0,0.073616667
./Data/DUTS/DUTS-TR/GT/n02951358_10951.png,./Data/DUTS/DUTS-TR/Img/n02951358_10951.jpg,0,0.073631148
./Data/DUTS/DUTS-TR/GT/n03063599_4141.png,./Data/DUTS/DUTS-TR/Img/n03063599_4141.jpg,0,0.073661049
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00038731.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00038731.jpg,0,0.073679688
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00097765.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00097765.jpg,0,0.073801498
./Data/DUTS/DUTS-TR/GT/n01667778_698.png,./Data/DUTS/DUTS-TR/Img/n01667778_698.jpg,0,0.073808333
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00056010.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00056010.jpg,0,0.073904494
./Data/DUTS/DUTS-TR/GT/sun_btslbdkuhizidarp.png,./Data/DUTS/DUTS-TR/Img/sun_btslbdkuhizidarp.jpg,0,0.073966667
./Data/DUTS/DUTS-TR/GT/n06874185_20180.png,./Data/DUTS/DUTS-TR/Img/n06874185_20180.jpg,0,0.074141667
./Data/DUTS/DUTS-TR/GT/n04409515_18867.png,./Data/DUTS/DUTS-TR/Img/n04409515_18867.jpg,0,0.0742603
./Data/DUTS/DUTS-TR/GT/n03445777_3817.png,./Data/DUTS/DUTS-TR/Img/n03445777_3817.jpg,0,0.074308333
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00000198.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00000198.jpg,0,0.074344569
