gt_path,img_path,label,size
./Data/DUTS/DUTS-TR/GT/n04074963_11850.png,./Data/DUTS/DUTS-TR/Img/n04074963_11850.jpg,4,0.550366667
./Data/DUTS/DUTS-TR/GT/n04285008_5012.png,./Data/DUTS/DUTS-TR/Img/n04285008_5012.jpg,4,0.550530576
./Data/DUTS/DUTS-TR/GT/n03272010_3247.png,./Data/DUTS/DUTS-TR/Img/n03272010_3247.jpg,4,0.550566667
./Data/DUTS/DUTS-TR/GT/n03775546_4989.png,./Data/DUTS/DUTS-TR/Img/n03775546_4989.jpg,4,0.55065
./Data/DUTS/DUTS-TR/GT/n03249569_9033.png,./Data/DUTS/DUTS-TR/Img/n03249569_9033.jpg,4,0.550933333
./Data/DUTS/DUTS-TR/GT/n02391049_1239.png,./Data/DUTS/DUTS-TR/Img/n02391049_1239.jpg,4,0.551048689
./Data/DUTS/DUTS-TR/GT/n04263257_5869.png,./Data/DUTS/DUTS-TR/Img/n04263257_5869.jpg,4,0.551091418
./Data/DUTS/DUTS-TR/GT/n03764736_13225.png,./Data/DUTS/DUTS-TR/Img/n03764736_13225.jpg,4,0.551407343
./Data/DUTS/DUTS-TR/GT/n03775546_5899.png,./Data/DUTS/DUTS-TR/Img/n03775546_5899.jpg,4,0.551416667
./Data/DUTS/DUTS-TR/GT/n07720875_4095.png,./Data/DUTS/DUTS-TR/Img/n07720875_4095.jpg,4,0.55192637
./Data/DUTS/DUTS-TR/GT/n03127747_4443.png,./Data/DUTS/DUTS-TR/Img/n03127747_4443.jpg,4,0.552290268
./Data/DUTS/DUTS-TR/GT/n07747607_60948.png,./Data/DUTS/DUTS-TR/Img/n07747607_60948.jpg,4,0.552434701
./Data/DUTS/DUTS-TR/GT/n04263257_1834.png,./Data/DUTS/DUTS-TR/Img/n04263257_1834.jpg,4,0.552669811
./Data/DUTS/DUTS-TR/GT/n07720875_5583.png,./Data/DUTS/DUTS-TR/Img/n07720875_5583.jpg,4,0.552716667
./Data/DUTS/DUTS-TR/GT/n03131574_5222.png,./Data/DUTS/DUTS-TR/Img/n03131574_5222.jpg,4,0.552722973
./Data/DUTS/DUTS-TR/GT/n07873807_10247.png,./Data/DUTS/DUTS-TR/Img/n07873807_10247.jpg,4,0.552883333
./Data/DUTS/DUTS-TR/GT/n03775546_20816.png,./Data/DUTS/DUTS-TR/Img/n03775546_20816.jpg,4,0.552933333
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00043195.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00043195.jpg,4,0.552977528
./Data/DUTS/DUTS-TR/GT/n07739125_2302.png,./Data/DUTS/DUTS-TR/Img/n07739125_2302.jpg,4,0.553491667
./Data/DUTS/DUTS-TR/GT/n07753592_2120.png,./Data/DUTS/DUTS-TR/Img/n07753592_2120.jpg,4,0.553533835
./Data/DUTS/DUTS-TR/GT/n07747607_13747.png,./Data/DUTS/DUTS-TR/Img/n07747607_13747.jpg,4,0.553740602
./Data/DUTS/DUTS-TR/GT/n03211117_11482.png,./Data/DUTS/DUTS-TR/Img/n03211117_11482.jpg,4,0.553850575
./Data/DUTS/DUTS-TR/GT/n03314780_16546.png,./Data/DUTS/DUTS-TR/Img/n03314780_16546.jpg,4,0.55426875
./Data/DUTS/DUTS-TR/GT/n03690938_8480.png,./Data/DUTS/DUTS-TR/Img/n03690938_8480.jpg,4,0.554317308
./Data/DUTS/DUTS-TR/GT/n03775546_1864.png,./Data/DUTS/DUTS-TR/Img/n03775546_1864.jpg,4,0.554456869
./Data/DUTS/DUTS-TR/GT/n03769881_3888.png,./Data/DUTS/DUTS-TR/Img/n03769881_3888.jpg,4,0.554541667
./Data/DUTS/DUTS-TR/GT/n03271574_1226.png,./Data/DUTS/DUTS-TR/Img/n03271574_1226.jpg,4,0.554666667
./Data/DUTS/DUTS-TR/GT/n07753113_1417.png,./Data/DUTS/DUTS-TR/Img/n07753113_1417.jpg,4,0.554716667
./Data/DUTS/DUTS-TR/GT/n03770679_23266.png,./Data/DUTS/DUTS-TR/Img/n03770679_23266.jpg,4,0.555214552
./Data/DUTS/DUTS-TR/GT/n07753113_14325.png,./Data/DUTS/DUTS-TR/Img/n07753113_14325.jpg,4,0.555341667
./Data/DUTS/DUTS-TR/GT/n03775546_9101.png,./Data/DUTS/DUTS-TR/Img/n03775546_9101.jpg,4,0.555583333
./Data/DUTS/DUTS-TR/GT/n07720875_12087.png,./Data/DUTS/DUTS-TR/Img/n07720875_12087.jpg,4,0.555756757
./Data/DUTS/DUTS-TR/GT/n03337140_21840.png,./Data/DUTS/DUTS-TR/Img/n03337140_21840.jpg,4,0.555933333
./Data/DUTS/DUTS-TR/GT/n03337140_38168.png,./Data/DUTS/DUTS-TR/Img/n03337140_38168.jpg,4,0.556338951
./Data/DUTS/DUTS-TR/GT/n04263257_7565.png,./Data/DUTS/DUTS-TR/Img/n04263257_7565.jpg,4,0.556658333
./Data/DUTS/DUTS-TR/GT/n03124170_3523.png,./Data/DUTS/DUTS-TR/Img/n03124170_3523.jpg,4,0.556844569
./Data/DUTS/DUTS-TR/GT/n03513137_3925.png,./Data/DUTS/DUTS-TR/Img/n03513137_3925.jpg,4,0.55685
./Data/DUTS/DUTS-TR/GT/n03188531_30082.png,./Data/DUTS/DUTS-TR/Img/n03188531_30082.jpg,4,0.557077068
./Data/DUTS/DUTS-TR/GT/n04285008_8598.png,./Data/DUTS/DUTS-TR/Img/n04285008_8598.jpg,4,0.557081851
./Data/DUTS/DUTS-TR/GT/n03476991_24884.png,./Data/DUTS/DUTS-TR/Img/n03476991_24884.jpg,4,0.557204225
./Data/DUTS/DUTS-TR/GT/n02787622_5772.png,./Data/DUTS/DUTS-TR/Img/n02787622_5772.jpg,4,0.557537313
./Data/DUTS/DUTS-TR/GT/n03337140_14589.png,./Data/DUTS/DUTS-TR/Img/n03337140_14589.jpg,4,0.558308333
./Data/DUTS/DUTS-TR/GT/n03676483_20106.png,./Data/DUTS/DUTS-TR/Img/n03676483_20106.jpg,4,0.558540146
./Data/DUTS/DUTS-TR/GT/n07747607_17650.png,./Data/DUTS/DUTS-TR/Img/n07747607_17650.jpg,4,0.559125
./Data/DUTS/DUTS-TR/GT/n03337140_40068.png,./Data/DUTS/DUTS-TR/Img/n03337140_40068.jpg,4,0.559435798
./Data/DUTS/DUTS-TR/GT/n03764736_1224.png,./Data/DUTS/DUTS-TR/Img/n03764736_1224.jpg,4,0.559447566
./Data/DUTS/DUTS-TR/GT/n03775546_2380.png,./Data/DUTS/DUTS-TR/Img/n03775546_2380.jpg,4,0.55971875
./Data/DUTS/DUTS-TR/GT/n07714571_20443.png,./Data/DUTS/DUTS-TR/Img/n07714571_20443.jpg,4,0.5599125
./Data/DUTS/DUTS-TR/GT/n07768694_1048.png,./Data/DUTS/DUTS-TR/Img/n07768694_1048.jpg,4,0.55995
./Data/DUTS/DUTS-TR/GT/n07615774_37850.png,./Data/DUTS/DUTS-TR/Img/n07615774_37850.jpg,4,0.5602
./Data/DUTS/DUTS-TR/GT/n07930864_14946.png,./Data/DUTS/DUTS-TR/Img/n07930864_14946.jpg,4,0.560741667
./Data/DUTS/DUTS-TR/GT/n07718747_7705.png,./Data/DUTS/DUTS-TR/Img/n07718747_7705.jpg,4,0.5608
./Data/DUTS/DUTS-TR/GT/n03188531_8807.png,./Data/DUTS/DUTS-TR/Img/n03188531_8807.jpg,4,0.56088015
./Data/DUTS/DUTS-TR/GT/n04285008_5528.png,./Data/DUTS/DUTS-TR/Img/n04285008_5528.jpg,4,0.5608829
./Data/DUTS/DUTS-TR/GT/n03793489_6439.png,./Data/DUTS/DUTS-TR/Img/n03793489_6439.jpg,4,0.560941667
./Data/DUTS/DUTS-TR/GT/n07720875_15766.png,./Data/DUTS/DUTS-TR/Img/n07720875_15766.jpg,4,0.56105
./Data/DUTS/DUTS-TR/GT/n07720875_1838.png,./Data/DUTS/DUTS-TR/Img/n07720875_1838.jpg,4,0.561089939
./Data/DUTS/DUTS-TR/GT/n07753113_2274.png,./Data/DUTS/DUTS-TR/Img/n07753113_2274.jpg,4,0.561815961
./Data/DUTS/DUTS-TR/GT/n04026417_24938.png,./Data/DUTS/DUTS-TR/Img/n04026417_24938.jpg,4,0.561941667
./Data/DUTS/DUTS-TR/GT/n03188531_29365.png,./Data/DUTS/DUTS-TR/Img/n03188531_29365.jpg,4,0.562013109
./Data/DUTS/DUTS-TR/GT/n04074963_7087.png,./Data/DUTS/DUTS-TR/Img/n04074963_7087.jpg,4,0.562287823
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00037396.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00037396.jpg,4,0.56230042
./Data/DUTS/DUTS-TR/GT/n07583066_6544.png,./Data/DUTS/DUTS-TR/Img/n07583066_6544.jpg,4,0.562416667
./Data/DUTS/DUTS-TR/GT/n02437312_4229.png,./Data/DUTS/DUTS-TR/Img/n02437312_4229.jpg,4,0.562646552
./Data/DUTS/DUTS-TR/GT/n07745940_7023.png,./Data/DUTS/DUTS-TR/Img/n07745940_7023.jpg,4,0.562686688
./Data/DUTS/DUTS-TR/GT/n04285008_3922.png,./Data/DUTS/DUTS-TR/Img/n04285008_3922.jpg,4,0.562883895
./Data/DUTS/DUTS-TR/GT/n03769881_4772.png,./Data/DUTS/DUTS-TR/Img/n03769881_4772.jpg,4,0.562908333
./Data/DUTS/DUTS-TR/GT/n07720875_3235.png,./Data/DUTS/DUTS-TR/Img/n07720875_3235.jpg,4,0.563162313
./Data/DUTS/DUTS-TR/GT/n07873807_1709.png,./Data/DUTS/DUTS-TR/Img/n07873807_1709.jpg,4,0.563175
./Data/DUTS/DUTS-TR/GT/n07749582_18890.png,./Data/DUTS/DUTS-TR/Img/n07749582_18890.jpg,4,0.563208333
./Data/DUTS/DUTS-TR/GT/n03400231_21417.png,./Data/DUTS/DUTS-TR/Img/n03400231_21417.jpg,4,0.563583333
./Data/DUTS/DUTS-TR/GT/n02504013_620.png,./Data/DUTS/DUTS-TR/Img/n02504013_620.jpg,4,0.563591667
./Data/DUTS/DUTS-TR/GT/n03337140_58031.png,./Data/DUTS/DUTS-TR/Img/n03337140_58031.jpg,4,0.56371063
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00034698.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00034698.jpg,4,0.563848315
./Data/DUTS/DUTS-TR/GT/n04357314_1388.png,./Data/DUTS/DUTS-TR/Img/n04357314_1388.jpg,4,0.564438202
./Data/DUTS/DUTS-TR/GT/n07753113_21615.png,./Data/DUTS/DUTS-TR/Img/n07753113_21615.jpg,4,0.564772727
./Data/DUTS/DUTS-TR/GT/n04146614_9914.png,./Data/DUTS/DUTS-TR/Img/n04146614_9914.jpg,4,0.56495
./Data/DUTS/DUTS-TR/GT/n03513137_1454.png,./Data/DUTS/DUTS-TR/Img/n03513137_1454.jpg,4,0.565333333
./Data/DUTS/DUTS-TR/GT/n07720875_3971.png,./Data/DUTS/DUTS-TR/Img/n07720875_3971.jpg,4,0.566199377
./Data/DUTS/DUTS-TR/GT/n04285008_13633.png,./Data/DUTS/DUTS-TR/Img/n04285008_13633.jpg,4,0.566301498
./Data/DUTS/DUTS-TR/GT/n07583066_1192.png,./Data/DUTS/DUTS-TR/Img/n07583066_1192.jpg,4,0.566803797
./Data/DUTS/DUTS-TR/GT/n04263257_17864.png,./Data/DUTS/DUTS-TR/Img/n04263257_17864.jpg,4,0.567108333
./Data/DUTS/DUTS-TR/GT/n04259630_23047.png,./Data/DUTS/DUTS-TR/Img/n04259630_23047.jpg,4,0.567296073
./Data/DUTS/DUTS-TR/GT/n04442312_9239.png,./Data/DUTS/DUTS-TR/Img/n04442312_9239.jpg,4,0.56746875
./Data/DUTS/DUTS-TR/GT/n03513137_2725.png,./Data/DUTS/DUTS-TR/Img/n03513137_2725.jpg,4,0.567671053
./Data/DUTS/DUTS-TR/GT/n03797390_6467.png,./Data/DUTS/DUTS-TR/Img/n03797390_6467.jpg,4,0.567805643
./Data/DUTS/DUTS-TR/GT/n03995372_1092.png,./Data/DUTS/DUTS-TR/Img/n03995372_1092.jpg,4,0.567858333
./Data/DUTS/DUTS-TR/GT/n07720875_2169.png,./Data/DUTS/DUTS-TR/Img/n07720875_2169.jpg,4,0.567890625
./Data/DUTS/DUTS-TR/GT/n04026417_28121.png,./Data/DUTS/DUTS-TR/Img/n04026417_28121.jpg,4,0.568091667
./Data/DUTS/DUTS-TR/GT/n07720875_554.png,./Data/DUTS/DUTS-TR/Img/n07720875_554.jpg,4,0.56850625
./Data/DUTS/DUTS-TR/GT/n04026417_6554.png,./Data/DUTS/DUTS-TR/Img/n04026417_6554.jpg,4,0.568641667
./Data/DUTS/DUTS-TR/GT/n03124170_3602.png,./Data/DUTS/DUTS-TR/Img/n03124170_3602.jpg,4,0.56886194
./Data/DUTS/DUTS-TR/GT/n03124170_5418.png,./Data/DUTS/DUTS-TR/Img/n03124170_5418.jpg,4,0.568939394
./Data/DUTS/DUTS-TR/GT/n04285008_11384.png,./Data/DUTS/DUTS-TR/Img/n04285008_11384.jpg,4,0.569441667
./Data/DUTS/DUTS-TR/GT/n07718747_1943.png,./Data/DUTS/DUTS-TR/Img/n07718747_1943.jpg,4,0.57
./Data/DUTS/DUTS-TR/GT/n03124170_4968.png,./Data/DUTS/DUTS-TR/Img/n03124170_4968.jpg,4,0.570196629
./Data/DUTS/DUTS-TR/GT/n03249569_4878.png,./Data/DUTS/DUTS-TR/Img/n03249569_4878.jpg,4,0.570271536
./Data/DUTS/DUTS-TR/GT/n07697537_22242.png,./Data/DUTS/DUTS-TR/Img/n07697537_22242.jpg,4,0.57045
./Data/DUTS/DUTS-TR/GT/n02924116_61339.png,./Data/DUTS/DUTS-TR/Img/n02924116_61339.jpg,4,0.570933333
./Data/DUTS/DUTS-TR/GT/n04026417_44281.png,./Data/DUTS/DUTS-TR/Img/n04026417_44281.jpg,4,0.571525
./Data/DUTS/DUTS-TR/GT/n07739125_2533.png,./Data/DUTS/DUTS-TR/Img/n07739125_2533.jpg,4,0.571622137
./Data/DUTS/DUTS-TR/GT/n07747607_65630.png,./Data/DUTS/DUTS-TR/Img/n07747607_65630.jpg,4,0.57165
./Data/DUTS/DUTS-TR/GT/n03958227_1704.png,./Data/DUTS/DUTS-TR/Img/n03958227_1704.jpg,4,0.571669408
./Data/DUTS/DUTS-TR/GT/n03188531_17725.png,./Data/DUTS/DUTS-TR/Img/n03188531_17725.jpg,4,0.572675
./Data/DUTS/DUTS-TR/GT/n01755581_4275.png,./Data/DUTS/DUTS-TR/Img/n01755581_4275.jpg,4,0.572761194
./Data/DUTS/DUTS-TR/GT/n03775546_6850.png,./Data/DUTS/DUTS-TR/Img/n03775546_6850.jpg,4,0.572807836
./Data/DUTS/DUTS-TR/GT/n03400231_20361.png,./Data/DUTS/DUTS-TR/Img/n03400231_20361.jpg,4,0.5729
./Data/DUTS/DUTS-TR/GT/n02504458_2272.png,./Data/DUTS/DUTS-TR/Img/n02504458_2272.jpg,4,0.573291667
./Data/DUTS/DUTS-TR/GT/n07747607_1636.png,./Data/DUTS/DUTS-TR/Img/n07747607_1636.jpg,4,0.573501441
./Data/DUTS/DUTS-TR/GT/n03777568_1701.png,./Data/DUTS/DUTS-TR/Img/n03777568_1701.jpg,4,0.573566667
./Data/DUTS/DUTS-TR/GT/n04263257_6253.png,./Data/DUTS/DUTS-TR/Img/n04263257_6253.jpg,4,0.573572761
./Data/DUTS/DUTS-TR/GT/n03775546_7971.png,./Data/DUTS/DUTS-TR/Img/n03775546_7971.jpg,4,0.57375
./Data/DUTS/DUTS-TR/GT/n03476991_17871.png,./Data/DUTS/DUTS-TR/Img/n03476991_17871.jpg,4,0.573766667
./Data/DUTS/DUTS-TR/GT/n03337140_7682.png,./Data/DUTS/DUTS-TR/Img/n03337140_7682.jpg,4,0.573766667
./Data/DUTS/DUTS-TR/GT/n07697537_14033.png,./Data/DUTS/DUTS-TR/Img/n07697537_14033.jpg,4,0.573825
./Data/DUTS/DUTS-TR/GT/n07697537_13242.png,./Data/DUTS/DUTS-TR/Img/n07697537_13242.jpg,4,0.574186992
./Data/DUTS/DUTS-TR/GT/n03764736_3168.png,./Data/DUTS/DUTS-TR/Img/n03764736_3168.jpg,4,0.574241667
./Data/DUTS/DUTS-TR/GT/n03400231_20819.png,./Data/DUTS/DUTS-TR/Img/n03400231_20819.jpg,4,0.574591667
./Data/DUTS/DUTS-TR/GT/n07714571_4062.png,./Data/DUTS/DUTS-TR/Img/n07714571_4062.jpg,4,0.57496875
./Data/DUTS/DUTS-TR/GT/n03770439_8972.png,./Data/DUTS/DUTS-TR/Img/n03770439_8972.jpg,4,0.575012077
./Data/DUTS/DUTS-TR/GT/n03775546_10416.png,./Data/DUTS/DUTS-TR/Img/n03775546_10416.jpg,4,0.575041667
./Data/DUTS/DUTS-TR/GT/n04285008_3104.png,./Data/DUTS/DUTS-TR/Img/n04285008_3104.jpg,4,0.575085616
./Data/DUTS/DUTS-TR/GT/n03782006_14974.png,./Data/DUTS/DUTS-TR/Img/n03782006_14974.jpg,4,0.575383333
./Data/DUTS/DUTS-TR/GT/n03797390_8926.png,./Data/DUTS/DUTS-TR/Img/n03797390_8926.jpg,4,0.575514981
./Data/DUTS/DUTS-TR/GT/n07873807_3052.png,./Data/DUTS/DUTS-TR/Img/n07873807_3052.jpg,4,0.57565
./Data/DUTS/DUTS-TR/GT/n07697313_5499.png,./Data/DUTS/DUTS-TR/Img/n07697313_5499.jpg,4,0.575658333
./Data/DUTS/DUTS-TR/GT/n07742313_9813.png,./Data/DUTS/DUTS-TR/Img/n07742313_9813.jpg,4,0.57576779
./Data/DUTS/DUTS-TR/GT/n04285008_3447.png,./Data/DUTS/DUTS-TR/Img/n04285008_3447.jpg,4,0.575842697
./Data/DUTS/DUTS-TR/GT/n07873807_15494.png,./Data/DUTS/DUTS-TR/Img/n07873807_15494.jpg,4,0.575883333
./Data/DUTS/DUTS-TR/GT/n04026417_9258.png,./Data/DUTS/DUTS-TR/Img/n04026417_9258.jpg,4,0.57591875
./Data/DUTS/DUTS-TR/GT/n07749582_7477.png,./Data/DUTS/DUTS-TR/Img/n07749582_7477.jpg,4,0.576048689
./Data/DUTS/DUTS-TR/GT/n07749582_13324.png,./Data/DUTS/DUTS-TR/Img/n07749582_13324.jpg,4,0.576068905
./Data/DUTS/DUTS-TR/GT/n02391049_125.png,./Data/DUTS/DUTS-TR/Img/n02391049_125.jpg,4,0.576166667
./Data/DUTS/DUTS-TR/GT/n03782006_3066.png,./Data/DUTS/DUTS-TR/Img/n03782006_3066.jpg,4,0.576264045
./Data/DUTS/DUTS-TR/GT/n03379051_646.png,./Data/DUTS/DUTS-TR/Img/n03379051_646.jpg,4,0.576522082
./Data/DUTS/DUTS-TR/GT/n07930864_23420.png,./Data/DUTS/DUTS-TR/Img/n07930864_23420.jpg,4,0.576691667
./Data/DUTS/DUTS-TR/GT/n03124170_2996.png,./Data/DUTS/DUTS-TR/Img/n03124170_2996.jpg,4,0.57683125
./Data/DUTS/DUTS-TR/GT/n07930864_933.png,./Data/DUTS/DUTS-TR/Img/n07930864_933.jpg,4,0.576897233
./Data/DUTS/DUTS-TR/GT/n07720875_2392.png,./Data/DUTS/DUTS-TR/Img/n07720875_2392.jpg,4,0.577441667
./Data/DUTS/DUTS-TR/GT/n07718472_10799.png,./Data/DUTS/DUTS-TR/Img/n07718472_10799.jpg,4,0.577541667
./Data/DUTS/DUTS-TR/GT/n04285008_14204.png,./Data/DUTS/DUTS-TR/Img/n04285008_14204.jpg,4,0.5778
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00026043.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00026043.jpg,4,0.577821716
./Data/DUTS/DUTS-TR/GT/n04591713_312.png,./Data/DUTS/DUTS-TR/Img/n04591713_312.jpg,4,0.578075
./Data/DUTS/DUTS-TR/GT/n03797390_1055.png,./Data/DUTS/DUTS-TR/Img/n03797390_1055.jpg,4,0.57815
./Data/DUTS/DUTS-TR/GT/n07930864_21353.png,./Data/DUTS/DUTS-TR/Img/n07930864_21353.jpg,4,0.578533333
./Data/DUTS/DUTS-TR/GT/n04263257_2834.png,./Data/DUTS/DUTS-TR/Img/n04263257_2834.jpg,4,0.57875625
./Data/DUTS/DUTS-TR/GT/n04131690_3415.png,./Data/DUTS/DUTS-TR/Img/n04131690_3415.jpg,4,0.578775
./Data/DUTS/DUTS-TR/GT/n04392985_2237.png,./Data/DUTS/DUTS-TR/Img/n04392985_2237.jpg,4,0.578908333
./Data/DUTS/DUTS-TR/GT/n07720875_5173.png,./Data/DUTS/DUTS-TR/Img/n07720875_5173.jpg,4,0.57893695
./Data/DUTS/DUTS-TR/GT/n03584254_672.png,./Data/DUTS/DUTS-TR/Img/n03584254_672.jpg,4,0.579533333
./Data/DUTS/DUTS-TR/GT/n04263257_17413.png,./Data/DUTS/DUTS-TR/Img/n04263257_17413.jpg,4,0.579591667
./Data/DUTS/DUTS-TR/GT/n04004767_7005.png,./Data/DUTS/DUTS-TR/Img/n04004767_7005.jpg,4,0.579908333
./Data/DUTS/DUTS-TR/GT/n04004767_9413.png,./Data/DUTS/DUTS-TR/Img/n04004767_9413.jpg,4,0.579942053
./Data/DUTS/DUTS-TR/GT/n03690938_11217.png,./Data/DUTS/DUTS-TR/Img/n03690938_11217.jpg,4,0.579958333
./Data/DUTS/DUTS-TR/GT/n03797390_2651.png,./Data/DUTS/DUTS-TR/Img/n03797390_2651.jpg,4,0.580085526
./Data/DUTS/DUTS-TR/GT/n07718747_1141.png,./Data/DUTS/DUTS-TR/Img/n07718747_1141.jpg,4,0.58026875
./Data/DUTS/DUTS-TR/GT/n07718747_1739.png,./Data/DUTS/DUTS-TR/Img/n07718747_1739.jpg,4,0.580414286
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00016893.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00016893.jpg,4,0.580541667
./Data/DUTS/DUTS-TR/GT/n03775546_3651.png,./Data/DUTS/DUTS-TR/Img/n03775546_3651.jpg,4,0.58055
./Data/DUTS/DUTS-TR/GT/n07873807_4797.png,./Data/DUTS/DUTS-TR/Img/n07873807_4797.jpg,4,0.580575
./Data/DUTS/DUTS-TR/GT/n07714571_4546.png,./Data/DUTS/DUTS-TR/Img/n07714571_4546.jpg,4,0.580625
./Data/DUTS/DUTS-TR/GT/n03764736_3664.png,./Data/DUTS/DUTS-TR/Img/n03764736_3664.jpg,4,0.580775
./Data/DUTS/DUTS-TR/GT/n03642806_20309.png,./Data/DUTS/DUTS-TR/Img/n03642806_20309.jpg,4,0.580791667
./Data/DUTS/DUTS-TR/GT/n03775546_4332.png,./Data/DUTS/DUTS-TR/Img/n03775546_4332.jpg,4,0.580877193
./Data/DUTS/DUTS-TR/GT/n04557648_3282.png,./Data/DUTS/DUTS-TR/Img/n04557648_3282.jpg,4,0.581086142
./Data/DUTS/DUTS-TR/GT/sun_anzflnwoshukkccu.png,./Data/DUTS/DUTS-TR/Img/sun_anzflnwoshukkccu.jpg,4,0.581198113
./Data/DUTS/DUTS-TR/GT/n04285008_8974.png,./Data/DUTS/DUTS-TR/Img/n04285008_8974.jpg,4,0.581212406
./Data/DUTS/DUTS-TR/GT/n07873807_1617.png,./Data/DUTS/DUTS-TR/Img/n07873807_1617.jpg,4,0.581341667
./Data/DUTS/DUTS-TR/GT/n03775546_10007.png,./Data/DUTS/DUTS-TR/Img/n03775546_10007.jpg,4,0.581458333
./Data/DUTS/DUTS-TR/GT/n03770679_14852.png,./Data/DUTS/DUTS-TR/Img/n03770679_14852.jpg,4,0.581491667
./Data/DUTS/DUTS-TR/GT/n07714571_16164.png,./Data/DUTS/DUTS-TR/Img/n07714571_16164.jpg,4,0.581604938
./Data/DUTS/DUTS-TR/GT/n07720875_6431.png,./Data/DUTS/DUTS-TR/Img/n07720875_6431.jpg,4,0.581658333
./Data/DUTS/DUTS-TR/GT/n04263257_5431.png,./Data/DUTS/DUTS-TR/Img/n04263257_5431.jpg,4,0.581951827
./Data/DUTS/DUTS-TR/GT/n04263257_1401.png,./Data/DUTS/DUTS-TR/Img/n04263257_1401.jpg,4,0.582521067
./Data/DUTS/DUTS-TR/GT/n07714571_1761.png,./Data/DUTS/DUTS-TR/Img/n07714571_1761.jpg,4,0.58255
./Data/DUTS/DUTS-TR/GT/n04263257_7828.png,./Data/DUTS/DUTS-TR/Img/n04263257_7828.jpg,4,0.582716667
./Data/DUTS/DUTS-TR/GT/n07718747_15631.png,./Data/DUTS/DUTS-TR/Img/n07718747_15631.jpg,4,0.582893258
./Data/DUTS/DUTS-TR/GT/n03337140_36206.png,./Data/DUTS/DUTS-TR/Img/n03337140_36206.jpg,4,0.5829625
./Data/DUTS/DUTS-TR/GT/n07720875_4016.png,./Data/DUTS/DUTS-TR/Img/n07720875_4016.jpg,4,0.58301306
./Data/DUTS/DUTS-TR/GT/n04263257_2670.png,./Data/DUTS/DUTS-TR/Img/n04263257_2670.jpg,4,0.583103933
./Data/DUTS/DUTS-TR/GT/n03775546_1441.png,./Data/DUTS/DUTS-TR/Img/n03775546_1441.jpg,4,0.583175
./Data/DUTS/DUTS-TR/GT/n04256520_11065.png,./Data/DUTS/DUTS-TR/Img/n04256520_11065.jpg,4,0.5834
./Data/DUTS/DUTS-TR/GT/n04285008_1114.png,./Data/DUTS/DUTS-TR/Img/n04285008_1114.jpg,4,0.583416667
./Data/DUTS/DUTS-TR/GT/n03584254_247.png,./Data/DUTS/DUTS-TR/Img/n03584254_247.jpg,4,0.58345
./Data/DUTS/DUTS-TR/GT/n04074963_506.png,./Data/DUTS/DUTS-TR/Img/n04074963_506.jpg,4,0.583471074
./Data/DUTS/DUTS-TR/GT/n07753275_8793.png,./Data/DUTS/DUTS-TR/Img/n07753275_8793.jpg,4,0.583983333
./Data/DUTS/DUTS-TR/GT/n03124170_4993.png,./Data/DUTS/DUTS-TR/Img/n03124170_4993.jpg,4,0.58423221
./Data/DUTS/DUTS-TR/GT/n07930864_20919.png,./Data/DUTS/DUTS-TR/Img/n07930864_20919.jpg,4,0.58435
./Data/DUTS/DUTS-TR/GT/n02504458_1563.png,./Data/DUTS/DUTS-TR/Img/n02504458_1563.jpg,4,0.584494382
./Data/DUTS/DUTS-TR/GT/n07880968_3353.png,./Data/DUTS/DUTS-TR/Img/n07880968_3353.jpg,4,0.584596774
./Data/DUTS/DUTS-TR/GT/n03775546_4514.png,./Data/DUTS/DUTS-TR/Img/n03775546_4514.jpg,4,0.584597458
./Data/DUTS/DUTS-TR/GT/n03337140_38857.png,./Data/DUTS/DUTS-TR/Img/n03337140_38857.jpg,4,0.58467608
./Data/DUTS/DUTS-TR/GT/n03775546_9969.png,./Data/DUTS/DUTS-TR/Img/n03775546_9969.jpg,4,0.58491875
./Data/DUTS/DUTS-TR/GT/n03764736_19347.png,./Data/DUTS/DUTS-TR/Img/n03764736_19347.jpg,4,0.585708333
./Data/DUTS/DUTS-TR/GT/n03314780_3756.png,./Data/DUTS/DUTS-TR/Img/n03314780_3756.jpg,4,0.586176862
./Data/DUTS/DUTS-TR/GT/n07734744_1830.png,./Data/DUTS/DUTS-TR/Img/n07734744_1830.jpg,4,0.586243386
./Data/DUTS/DUTS-TR/GT/n04285008_7323.png,./Data/DUTS/DUTS-TR/Img/n04285008_7323.jpg,4,0.586245318
./Data/DUTS/DUTS-TR/GT/n04004767_6442.png,./Data/DUTS/DUTS-TR/Img/n04004767_6442.jpg,4,0.586556886
./Data/DUTS/DUTS-TR/GT/n03124170_6679.png,./Data/DUTS/DUTS-TR/Img/n03124170_6679.jpg,4,0.586605634
