gt_path,img_path,label,size
./Data/DUTS/DUTS-TR/GT/n01744401_13595.png,./Data/DUTS/DUTS-TR/Img/n01744401_13595.jpg,4,0.44005833333333333
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00038981.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00038981.jpg,1,0.14864166666666667
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00061439.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00061439.jpg,1,0.10497093023255814
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00050964.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00050964.jpg,1,0.13108255451713396
./Data/DUTS/DUTS-TR/GT/n07718747_11588.png,./Data/DUTS/DUTS-TR/Img/n07718747_11588.jpg,3,0.3232729007633588
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00030225.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00030225.jpg,2,0.26254664179104475
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00007334.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00007334.jpg,1,0.19209375
./Data/DUTS/DUTS-TR/GT/n07734744_560.png,./Data/DUTS/DUTS-TR/Img/n07734744_560.jpg,4,0.45411666666666667
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00035045.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00035045.jpg,2,0.22999166666666668
./Data/DUTS/DUTS-TR/GT/n04356056_7059.png,./Data/DUTS/DUTS-TR/Img/n04356056_7059.jpg,3,0.38304347826086954
./Data/DUTS/DUTS-TR/GT/n02085936_10661.png,./Data/DUTS/DUTS-TR/Img/n02085936_10661.jpg,4,0.41863333333333336
./Data/DUTS/DUTS-TR/GT/n03710721_4782.png,./Data/DUTS/DUTS-TR/Img/n03710721_4782.jpg,2,0.22488929889298892
./Data/DUTS/DUTS-TR/GT/n03770439_2259.png,./Data/DUTS/DUTS-TR/Img/n03770439_2259.jpg,1,0.14884166666666668
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00026307.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00026307.jpg,2,0.26371666666666665
./Data/DUTS/DUTS-TR/GT/n03770439_10708.png,./Data/DUTS/DUTS-TR/Img/n03770439_10708.jpg,2,0.24098333333333333
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00007981.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00007981.jpg,2,0.230525
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00047285.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00047285.jpg,4,0.4315014792899408
./Data/DUTS/DUTS-TR/GT/n04468005_3792.png,./Data/DUTS/DUTS-TR/Img/n04468005_3792.jpg,1,0.15490833333333334
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00040006.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00040006.jpg,4,0.40065833333333334
./Data/DUTS/DUTS-TR/GT/n03127747_5667.png,./Data/DUTS/DUTS-TR/Img/n03127747_5667.jpg,2,0.25708333333333333
./Data/DUTS/DUTS-TR/GT/sun_aogwehbucgpshzah.png,./Data/DUTS/DUTS-TR/Img/sun_aogwehbucgpshzah.jpg,2,0.2716929824561404
./Data/DUTS/DUTS-TR/GT/n01532829_17108.png,./Data/DUTS/DUTS-TR/Img/n01532829_17108.jpg,0,0.06875833333333334
./Data/DUTS/DUTS-TR/GT/n03445777_101.png,./Data/DUTS/DUTS-TR/Img/n03445777_101.jpg,0,0.01835820895522388
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00035694.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00035694.jpg,1,0.15950617283950616
./Data/DUTS/DUTS-TR/GT/n04070727_10244.png,./Data/DUTS/DUTS-TR/Img/n04070727_10244.jpg,2,0.22783333333333333
./Data/DUTS/DUTS-TR/GT/n03770439_19029.png,./Data/DUTS/DUTS-TR/Img/n03770439_19029.jpg,1,0.13360486891385767
./Data/DUTS/DUTS-TR/GT/n03769881_12312.png,./Data/DUTS/DUTS-TR/Img/n03769881_12312.jpg,2,0.2519143356643357
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00048728.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00048728.jpg,1,0.1526685393258427
./Data/DUTS/DUTS-TR/GT/n01753488_13639.png,./Data/DUTS/DUTS-TR/Img/n01753488_13639.jpg,4,0.421983024691358
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00000961.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00000961.jpg,1,0.17178333333333334
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00070345.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00070345.jpg,2,0.20601679104477613
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00085820.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00085820.jpg,3,0.3098428961748634
./Data/DUTS/DUTS-TR/GT/n03950228_22064.png,./Data/DUTS/DUTS-TR/Img/n03950228_22064.jpg,4,0.5270516717325228
./Data/DUTS/DUTS-TR/GT/n04356056_8893.png,./Data/DUTS/DUTS-TR/Img/n04356056_8893.jpg,4,0.49345505617977525
./Data/DUTS/DUTS-TR/GT/sun_aizyuaqopdgarwnd.png,./Data/DUTS/DUTS-TR/Img/sun_aizyuaqopdgarwnd.jpg,1,0.1958235294117647
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00039545.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00039545.jpg,1,0.16055451127819548
./Data/DUTS/DUTS-TR/GT/n04332243_9272.png,./Data/DUTS/DUTS-TR/Img/n04332243_9272.jpg,4,0.43286516853932583
./Data/DUTS/DUTS-TR/GT/n07873807_5405.png,./Data/DUTS/DUTS-TR/Img/n07873807_5405.jpg,4,0.8245166666666667
./Data/DUTS/DUTS-TR/GT/n03372029_33846.png,./Data/DUTS/DUTS-TR/Img/n03372029_33846.jpg,4,0.42065833333333336
./Data/DUTS/DUTS-TR/GT/n02093256_3546.png,./Data/DUTS/DUTS-TR/Img/n02093256_3546.jpg,2,0.22536666666666666
./Data/DUTS/DUTS-TR/GT/n07768694_9027.png,./Data/DUTS/DUTS-TR/Img/n07768694_9027.jpg,1,0.19960251046025104
./Data/DUTS/DUTS-TR/GT/n03690938_6578.png,./Data/DUTS/DUTS-TR/Img/n03690938_6578.jpg,1,0.1964125
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00030938.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00030938.jpg,4,0.5946666666666667
./Data/DUTS/DUTS-TR/GT/n03770439_28035.png,./Data/DUTS/DUTS-TR/Img/n03770439_28035.jpg,1,0.193525
./Data/DUTS/DUTS-TR/GT/n07714571_4646.png,./Data/DUTS/DUTS-TR/Img/n07714571_4646.jpg,2,0.20129166666666667
./Data/DUTS/DUTS-TR/GT/n03764736_5782.png,./Data/DUTS/DUTS-TR/Img/n03764736_5782.jpg,3,0.33385
./Data/DUTS/DUTS-TR/GT/n07747607_2960.png,./Data/DUTS/DUTS-TR/Img/n07747607_2960.jpg,3,0.38340833333333335
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00085175.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00085175.jpg,1,0.19192307692307692
./Data/DUTS/DUTS-TR/GT/n03379051_6522.png,./Data/DUTS/DUTS-TR/Img/n03379051_6522.jpg,4,0.4180333333333333
./Data/DUTS/DUTS-TR/GT/n07873807_14528.png,./Data/DUTS/DUTS-TR/Img/n07873807_14528.jpg,4,0.47398876404494383
./Data/DUTS/DUTS-TR/GT/n03445777_4673.png,./Data/DUTS/DUTS-TR/Img/n03445777_4673.jpg,3,0.38828651685393256
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00006204.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00006204.jpg,1,0.19687265917602997
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00009471.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00009471.jpg,2,0.23330833333333334
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00007232.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00007232.jpg,1,0.14391875
./Data/DUTS/DUTS-TR/GT/n02799071_8514.png,./Data/DUTS/DUTS-TR/Img/n02799071_8514.jpg,2,0.2616593567251462
./Data/DUTS/DUTS-TR/GT/n04487081_13369.png,./Data/DUTS/DUTS-TR/Img/n04487081_13369.jpg,3,0.33813333333333334
./Data/DUTS/DUTS-TR/GT/n07739125_10944.png,./Data/DUTS/DUTS-TR/Img/n07739125_10944.jpg,1,0.10771875
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00025243.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00025243.jpg,0,0.007935606060606061
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00034029.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00034029.jpg,1,0.19120598591549295
./Data/DUTS/DUTS-TR/GT/n04026417_4414.png,./Data/DUTS/DUTS-TR/Img/n04026417_4414.jpg,2,0.28660625
./Data/DUTS/DUTS-TR/GT/n04146614_18382.png,./Data/DUTS/DUTS-TR/Img/n04146614_18382.jpg,2,0.20278181818181817
./Data/DUTS/DUTS-TR/GT/n02951358_9414.png,./Data/DUTS/DUTS-TR/Img/n02951358_9414.jpg,0,0.05105
./Data/DUTS/DUTS-TR/GT/n03770439_20603.png,./Data/DUTS/DUTS-TR/Img/n03770439_20603.jpg,3,0.338075
./Data/DUTS/DUTS-TR/GT/n04557648_5545.png,./Data/DUTS/DUTS-TR/Img/n04557648_5545.jpg,1,0.10935
./Data/DUTS/DUTS-TR/GT/n04118538_21351.png,./Data/DUTS/DUTS-TR/Img/n04118538_21351.jpg,3,0.3389832089552239
./Data/DUTS/DUTS-TR/GT/n04285008_4829.png,./Data/DUTS/DUTS-TR/Img/n04285008_4829.jpg,1,0.13964932126696833
./Data/DUTS/DUTS-TR/GT/n03642806_12057.png,./Data/DUTS/DUTS-TR/Img/n03642806_12057.jpg,4,0.444
./Data/DUTS/DUTS-TR/GT/sun_bltxvefsfjcczkep.png,./Data/DUTS/DUTS-TR/Img/sun_bltxvefsfjcczkep.jpg,2,0.2584761235955056
./Data/DUTS/DUTS-TR/GT/n01503061_2876.png,./Data/DUTS/DUTS-TR/Img/n01503061_2876.jpg,2,0.22275280898876404
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00002744.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00002744.jpg,3,0.39045
./Data/DUTS/DUTS-TR/GT/n02111277_37438.png,./Data/DUTS/DUTS-TR/Img/n02111277_37438.jpg,2,0.2852808988764045
./Data/DUTS/DUTS-TR/GT/n04026417_35575.png,./Data/DUTS/DUTS-TR/Img/n04026417_35575.jpg,4,0.47950892857142857
./Data/DUTS/DUTS-TR/GT/n07742313_18499.png,./Data/DUTS/DUTS-TR/Img/n07742313_18499.jpg,2,0.203225
./Data/DUTS/DUTS-TR/GT/n03127747_3927.png,./Data/DUTS/DUTS-TR/Img/n03127747_3927.jpg,1,0.14584166666666668
./Data/DUTS/DUTS-TR/GT/n07753113_23622.png,./Data/DUTS/DUTS-TR/Img/n07753113_23622.jpg,3,0.3754812834224599
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00061690.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00061690.jpg,2,0.27715
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00039897.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00039897.jpg,2,0.29529761904761903
./Data/DUTS/DUTS-TR/GT/n02807133_2418.png,./Data/DUTS/DUTS-TR/Img/n02807133_2418.jpg,1,0.1374616564417178
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00000946.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00000946.jpg,1,0.17398373983739837
./Data/DUTS/DUTS-TR/GT/n01616318_13303.png,./Data/DUTS/DUTS-TR/Img/n01616318_13303.jpg,0,0.044241666666666665
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00007787.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00007787.jpg,1,0.1999125
./Data/DUTS/DUTS-TR/GT/n03124170_3555.png,./Data/DUTS/DUTS-TR/Img/n03124170_3555.jpg,3,0.326123595505618
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00042090.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00042090.jpg,1,0.1125936329588015
./Data/DUTS/DUTS-TR/GT/n02090622_6495.png,./Data/DUTS/DUTS-TR/Img/n02090622_6495.jpg,2,0.27490990990990993
./Data/DUTS/DUTS-TR/GT/n07749582_10061.png,./Data/DUTS/DUTS-TR/Img/n07749582_10061.jpg,4,0.7434737827715355
./Data/DUTS/DUTS-TR/GT/sun_bulfgxlqkjpegkuu.png,./Data/DUTS/DUTS-TR/Img/sun_bulfgxlqkjpegkuu.jpg,3,0.34236666666666665
./Data/DUTS/DUTS-TR/GT/n03513137_6410.png,./Data/DUTS/DUTS-TR/Img/n03513137_6410.jpg,3,0.3100561797752809
./Data/DUTS/DUTS-TR/GT/n04254120_2180.png,./Data/DUTS/DUTS-TR/Img/n04254120_2180.jpg,4,0.58748046875
./Data/DUTS/DUTS-TR/GT/n02342885_5364.png,./Data/DUTS/DUTS-TR/Img/n02342885_5364.jpg,3,0.31053333333333333
./Data/DUTS/DUTS-TR/GT/n01644373_9308.png,./Data/DUTS/DUTS-TR/Img/n01644373_9308.jpg,1,0.10980410447761194
./Data/DUTS/DUTS-TR/GT/n04209133_7342.png,./Data/DUTS/DUTS-TR/Img/n04209133_7342.jpg,3,0.373925
./Data/DUTS/DUTS-TR/GT/n07768694_40365.png,./Data/DUTS/DUTS-TR/Img/n07768694_40365.jpg,0,0.028694029850746268
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00010179.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00010179.jpg,1,0.17696666666666666
./Data/DUTS/DUTS-TR/GT/n03271574_5567.png,./Data/DUTS/DUTS-TR/Img/n03271574_5567.jpg,4,0.4524166666666667
./Data/DUTS/DUTS-TR/GT/n03775546_8192.png,./Data/DUTS/DUTS-TR/Img/n03775546_8192.jpg,2,0.28034166666666666
./Data/DUTS/DUTS-TR/GT/n04311174_85.png,./Data/DUTS/DUTS-TR/Img/n04311174_85.jpg,3,0.337925
./Data/DUTS/DUTS-TR/GT/sun_aprywzqxjcezkbch.png,./Data/DUTS/DUTS-TR/Img/sun_aprywzqxjcezkbch.jpg,2,0.2646428571428571
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00099085.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00099085.jpg,0,0.09426470588235294
./Data/DUTS/DUTS-TR/GT/n03445777_7855.png,./Data/DUTS/DUTS-TR/Img/n03445777_7855.jpg,2,0.21258333333333335
./Data/DUTS/DUTS-TR/GT/n07873807_5198.png,./Data/DUTS/DUTS-TR/Img/n07873807_5198.jpg,4,0.46989700374531834
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00000198.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00000198.jpg,0,0.07434456928838952
./Data/DUTS/DUTS-TR/GT/n03134739_2414.png,./Data/DUTS/DUTS-TR/Img/n03134739_2414.jpg,1,0.19417602996254682
./Data/DUTS/DUTS-TR/GT/n03710721_337.png,./Data/DUTS/DUTS-TR/Img/n03710721_337.jpg,2,0.2817435424354244
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00034549.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00034549.jpg,1,0.14444756554307117
./Data/DUTS/DUTS-TR/GT/n01734418_1850.png,./Data/DUTS/DUTS-TR/Img/n01734418_1850.jpg,1,0.1843959731543624
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00047979.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00047979.jpg,1,0.1968
./Data/DUTS/DUTS-TR/GT/n04019541_11639.png,./Data/DUTS/DUTS-TR/Img/n04019541_11639.jpg,0,0.04085205992509363
./Data/DUTS/DUTS-TR/GT/n03782006_3066.png,./Data/DUTS/DUTS-TR/Img/n03782006_3066.jpg,4,0.5762640449438202
./Data/DUTS/DUTS-TR/GT/n03131574_25140.png,./Data/DUTS/DUTS-TR/Img/n03131574_25140.jpg,4,0.5193375
./Data/DUTS/DUTS-TR/GT/n04515003_12042.png,./Data/DUTS/DUTS-TR/Img/n04515003_12042.jpg,3,0.367775
./Data/DUTS/DUTS-TR/GT/n07753113_5260.png,./Data/DUTS/DUTS-TR/Img/n07753113_5260.jpg,1,0.12370833333333334
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00047842.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00047842.jpg,1,0.16706866197183098
./Data/DUTS/DUTS-TR/GT/n07749582_22352.png,./Data/DUTS/DUTS-TR/Img/n07749582_22352.jpg,0,0.07077358490566038
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00071482.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00071482.jpg,2,0.2583083333333333
./Data/DUTS/DUTS-TR/GT/n04392985_9119.png,./Data/DUTS/DUTS-TR/Img/n04392985_9119.jpg,4,0.6119166666666667
./Data/DUTS/DUTS-TR/GT/n04357314_8375.png,./Data/DUTS/DUTS-TR/Img/n04357314_8375.jpg,3,0.39823333333333333
./Data/DUTS/DUTS-TR/GT/n02085620_3514.png,./Data/DUTS/DUTS-TR/Img/n02085620_3514.jpg,1,0.14939138576779026
./Data/DUTS/DUTS-TR/GT/n03942813_486.png,./Data/DUTS/DUTS-TR/Img/n03942813_486.jpg,4,0.40020833333333333
./Data/DUTS/DUTS-TR/GT/n03337140_17522.png,./Data/DUTS/DUTS-TR/Img/n03337140_17522.jpg,3,0.317565543071161
./Data/DUTS/DUTS-TR/GT/n02165456_16339.png,./Data/DUTS/DUTS-TR/Img/n02165456_16339.jpg,0,0.015733333333333332
./Data/DUTS/DUTS-TR/GT/n07753113_12635.png,./Data/DUTS/DUTS-TR/Img/n07753113_12635.jpg,0,0.018180970149253732
./Data/DUTS/DUTS-TR/GT/n06874185_39942.png,./Data/DUTS/DUTS-TR/Img/n06874185_39942.jpg,0,0.057916666666666665
./Data/DUTS/DUTS-TR/GT/n07768694_34211.png,./Data/DUTS/DUTS-TR/Img/n07768694_34211.jpg,2,0.28689166666666666
./Data/DUTS/DUTS-TR/GT/n04515003_13985.png,./Data/DUTS/DUTS-TR/Img/n04515003_13985.jpg,4,0.46849166666666664
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00070245.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00070245.jpg,2,0.26598333333333335
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00039443.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00039443.jpg,2,0.288125
./Data/DUTS/DUTS-TR/GT/n03445777_7181.png,./Data/DUTS/DUTS-TR/Img/n03445777_7181.jpg,0,0.08224624060150376
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00010394.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00010394.jpg,3,0.3192444029850746
./Data/DUTS/DUTS-TR/GT/n04357314_5833.png,./Data/DUTS/DUTS-TR/Img/n04357314_5833.jpg,3,0.32553333333333334
./Data/DUTS/DUTS-TR/GT/n03792782_16977.png,./Data/DUTS/DUTS-TR/Img/n03792782_16977.jpg,1,0.1975576923076923
./Data/DUTS/DUTS-TR/GT/n04540053_13490.png,./Data/DUTS/DUTS-TR/Img/n04540053_13490.jpg,2,0.21514166666666668
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00002593.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00002593.jpg,4,0.4204868913857678
./Data/DUTS/DUTS-TR/GT/n03775546_5867.png,./Data/DUTS/DUTS-TR/Img/n03775546_5867.jpg,4,0.4347916666666667
./Data/DUTS/DUTS-TR/GT/n06874185_8021.png,./Data/DUTS/DUTS-TR/Img/n06874185_8021.jpg,0,0.07109166666666666
./Data/DUTS/DUTS-TR/GT/n03188531_26659.png,./Data/DUTS/DUTS-TR/Img/n03188531_26659.jpg,2,0.2402
./Data/DUTS/DUTS-TR/GT/n07930864_23420.png,./Data/DUTS/DUTS-TR/Img/n07930864_23420.jpg,4,0.5766916666666667
./Data/DUTS/DUTS-TR/GT/n06874185_23178.png,./Data/DUTS/DUTS-TR/Img/n06874185_23178.jpg,1,0.10915
./Data/DUTS/DUTS-TR/GT/n07742313_4013.png,./Data/DUTS/DUTS-TR/Img/n07742313_4013.jpg,1,0.10030833333333333
./Data/DUTS/DUTS-TR/GT/n03337140_49919.png,./Data/DUTS/DUTS-TR/Img/n03337140_49919.jpg,4,0.4996614583333333
./Data/DUTS/DUTS-TR/GT/sun_bsfoombdzwukkrwr.png,./Data/DUTS/DUTS-TR/Img/sun_bsfoombdzwukkrwr.jpg,4,0.45273358585858586
./Data/DUTS/DUTS-TR/GT/n03594945_22334.png,./Data/DUTS/DUTS-TR/Img/n03594945_22334.jpg,1,0.18955827067669173
./Data/DUTS/DUTS-TR/GT/n07734744_1966.png,./Data/DUTS/DUTS-TR/Img/n07734744_1966.jpg,2,0.26590833333333336
./Data/DUTS/DUTS-TR/GT/n03790512_2777.png,./Data/DUTS/DUTS-TR/Img/n03790512_2777.jpg,1,0.1168890977443609
./Data/DUTS/DUTS-TR/GT/n07714571_12531.png,./Data/DUTS/DUTS-TR/Img/n07714571_12531.jpg,4,0.542525
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00064396.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00064396.jpg,2,0.229925
./Data/DUTS/DUTS-TR/GT/ILSVRC2014_train_00004957.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2014_train_00004957.jpg,1,0.1397191011235955
./Data/DUTS/DUTS-TR/GT/n02958343_10183.png,./Data/DUTS/DUTS-TR/Img/n02958343_10183.jpg,1,0.10549625468164794
./Data/DUTS/DUTS-TR/GT/n07930864_29527.png,./Data/DUTS/DUTS-TR/Img/n07930864_29527.jpg,2,0.27502678571428574
./Data/DUTS/DUTS-TR/GT/n04285008_1114.png,./Data/DUTS/DUTS-TR/Img/n04285008_1114.jpg,4,0.5834166666666667
./Data/DUTS/DUTS-TR/GT/n03770439_2712.png,./Data/DUTS/DUTS-TR/Img/n03770439_2712.jpg,2,0.2831929347826087
./Data/DUTS/DUTS-TR/GT/n07718472_17689.png,./Data/DUTS/DUTS-TR/Img/n07718472_17689.jpg,2,0.25715034965034966
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00020189.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00020189.jpg,3,0.31035833333333335
./Data/DUTS/DUTS-TR/GT/n03633091_13505.png,./Data/DUTS/DUTS-TR/Img/n03633091_13505.jpg,3,0.3637166666666667
./Data/DUTS/DUTS-TR/GT/n07768694_1446.png,./Data/DUTS/DUTS-TR/Img/n07768694_1446.jpg,2,0.25222846441947566
./Data/DUTS/DUTS-TR/GT/n03769881_463.png,./Data/DUTS/DUTS-TR/Img/n03769881_463.jpg,2,0.239
./Data/DUTS/DUTS-TR/GT/n03710721_4997.png,./Data/DUTS/DUTS-TR/Img/n03710721_4997.jpg,4,0.407901023890785
./Data/DUTS/DUTS-TR/GT/n04228054_1057.png,./Data/DUTS/DUTS-TR/Img/n04228054_1057.jpg,4,0.4297166666666667
./Data/DUTS/DUTS-TR/GT/n01667114_91.png,./Data/DUTS/DUTS-TR/Img/n01667114_91.jpg,0,0.040204918032786884
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00005653.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00005653.jpg,1,0.136025
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00028209.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00028209.jpg,1,0.12744166666666668
./Data/DUTS/DUTS-TR/GT/n07697537_16460.png,./Data/DUTS/DUTS-TR/Img/n07697537_16460.jpg,4,0.46536666666666665
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00081165.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00081165.jpg,1,0.11685855263157895
./Data/DUTS/DUTS-TR/GT/n02281406_14291.png,./Data/DUTS/DUTS-TR/Img/n02281406_14291.jpg,1,0.122425
./Data/DUTS/DUTS-TR/GT/n03769881_8186.png,./Data/DUTS/DUTS-TR/Img/n03769881_8186.jpg,3,0.38985148514851486
./Data/DUTS/DUTS-TR/GT/n02342885_3750.png,./Data/DUTS/DUTS-TR/Img/n02342885_3750.jpg,0,0.062874531835206
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_test_00061674.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_test_00061674.jpg,3,0.30275833333333335
./Data/DUTS/DUTS-TR/GT/ILSVRC2013_test_00008298.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2013_test_00008298.jpg,1,0.1768258426966292
./Data/DUTS/DUTS-TR/GT/sun_adifzmekqenrtahn.png,./Data/DUTS/DUTS-TR/Img/sun_adifzmekqenrtahn.jpg,2,0.22690074906367041
./Data/DUTS/DUTS-TR/GT/n03797390_373.png,./Data/DUTS/DUTS-TR/Img/n03797390_373.jpg,2,0.2805494505494506
./Data/DUTS/DUTS-TR/GT/n07747607_56041.png,./Data/DUTS/DUTS-TR/Img/n07747607_56041.jpg,4,0.5266583333333333
./Data/DUTS/DUTS-TR/GT/n02276258_5939.png,./Data/DUTS/DUTS-TR/Img/n02276258_5939.jpg,0,0.0694875
./Data/DUTS/DUTS-TR/GT/n03188531_28377.png,./Data/DUTS/DUTS-TR/Img/n03188531_28377.jpg,3,0.30926966292134833
./Data/DUTS/DUTS-TR/GT/n09835506_13011.png,./Data/DUTS/DUTS-TR/Img/n09835506_13011.jpg,1,0.10624538745387453
./Data/DUTS/DUTS-TR/GT/n03337140_50607.png,./Data/DUTS/DUTS-TR/Img/n03337140_50607.jpg,2,0.24445833333333333
./Data/DUTS/DUTS-TR/GT/n07747607_11082.png,./Data/DUTS/DUTS-TR/Img/n07747607_11082.jpg,4,0.7477700617283951
./Data/DUTS/DUTS-TR/GT/ILSVRC2012_val_00002767.png,./Data/DUTS/DUTS-TR/Img/ILSVRC2012_val_00002767.jpg,1,0.1626123595505618
./Data/DUTS/DUTS-TR/GT/n03769881_3944.png,./Data/DUTS/DUTS-TR/Img/n03769881_3944.jpg,0,0.09896666666666666
./Data/DUTS/DUTS-TR/GT/n02802426_4147.png,./Data/DUTS/DUTS-TR/Img/n02802426_4147.jpg,4,0.4794007490636704
./Data/DUTS/DUTS-TR/GT/n04019541_28424.png,./Data/DUTS/DUTS-TR/Img/n04019541_28424.jpg,2,0.2873583333333333
./Data/DUTS/DUTS-TR/GT/n04039381_13800.png,./Data/DUTS/DUTS-TR/Img/n04039381_13800.jpg,2,0.2419894366197183
./Data/DUTS/DUTS-TR/GT/n04026417_9018.png,./Data/DUTS/DUTS-TR/Img/n04026417_9018.jpg,4,0.51365
./Data/DUTS/DUTS-TR/GT/n03775546_223.png,./Data/DUTS/DUTS-TR/Img/n03775546_223.jpg,4,0.6389325842696629
